RESULT_COUNT: 1071,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLF,HLF:US,BBG000MM5VL9,5 Retail Value Stocks to Buy as Wall Street Walks a Tightrope,2017-09-13 19:37:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nsPAOkxH8AQ/5-retail-value-stocks-to-buy-as-wall-street-walks-a-tightrope-cm845340,InvestorPlace Stock Market News Stock Advice amp Trading Tips Instead of losing sleep over the uncertainties plaguing the market at the moment and making desperate attempts at finding a direction investors should follow the footsteps of Benjamin Graham the father of
HLF,HLF:US,BBG000MM5VL9,JPMorgan: The cryptocurrency market looks like a pyramid scheme,2017-09-13 18:30:08 +0000,https://finance.yahoo.com/news/jp-morgan-cryptocurrency-market-looks-like-pyramid-scheme-183008361.html?.tsrc=rss,"The Bitcoin critics are out again on Wednesday, with one strategist calling it a &quot;pyramid scheme.&quot;"
HLF,HLF:US,BBG000MM5VL9,Market May Hit New Highs: 4 Retail Growth Stocks to Buy,2017-09-13 16:41:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UEBr7DLpxY8/market-may-hit-new-highs-4-retail-growth-stocks-to-buy-cm845198,Barring a few hiccups the U S stock market has displayed a decent run The Dow Jones Industrial Average has advanced 11 9 the S amp P 500 has gained 11 5 while the tech laden Nasdaq Composite Index has surged 18 9 so far in the year 160 With plenty of developments weakening of
HLF,HLF:US,BBG000MM5VL9,"The Zacks Analyst Blog Highlights: Rush Enterprises, Aaron's, Herbalife, Gap and Children's Place",2017-09-13 16:40:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jr_T28nwT6Q/the-zacks-analyst-blog-highlights-rush-enterprises-aarons-herbalife-gap-and-childrens-place-cm845186,For Immediate Release Chicago IL September 13 2017 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog
HLF,HLF:US,BBG000MM5VL9,"The Zacks Analyst Blog Highlights: Rush Enterprises, Aaron&apos;s, Herbalife, Gap and Children&apos;s Place",2017-09-13 14:27:02 +0000,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-rush-142702033.html?.tsrc=rss,"The Zacks Analyst Blog Highlights: Rush Enterprises, Aaron&apos;s, Herbalife, Gap and Children&apos;s Place"
HLF,HLF:US,BBG000MM5VL9,5 Retail Value Stocks to Buy as Wall Street Walks a Tightrope,2017-09-12 20:25:08 +0000,https://finance.yahoo.com/news/5-retail-value-stocks-buy-202508762.html?.tsrc=rss,"We suppose investing in value stocks could actually be a safer bet at this moment, given their inclination for steady growth and momentum in price."
HLF,HLF:US,BBG000MM5VL9,See what the IHS Markit Score report has to say about Herbalife Ltd.,2017-09-12 12:02:02 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120202219.html?.tsrc=rss,Herbalife Ltd NYSE:HLF
HLF,HLF:US,BBG000MM5VL9,Options Traders Expect Huge Moves in Herbalife (HLF) Stock,2017-09-11 12:30:12 +0000,https://finance.yahoo.com/news/options-traders-expect-huge-moves-123012665.html?.tsrc=rss,Investors in Herbalife (HLF) need to pay close attention to the stock based on moves in the options market lately.
HLF,HLF:US,BBG000MM5VL9,Is Herbalife (HLF) a Great Stock for Value Investors?,2017-09-08 15:55:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q140r1TBEAU/is-herbalife-hlf-a-great-stock-for-value-investors-cm842949,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
HLF,HLF:US,BBG000MM5VL9,Is Herbalife (HLF) a Great Stock for Value Investors?,2017-09-08 13:40:01 +0000,https://finance.yahoo.com/news/herbalife-hlf-great-stock-value-134001796.html?.tsrc=rss,Let&apos;s see if Herbalife Ltd. (HLF) stock is a good choice for value-oriented investors right now from multiple angles.
HLF,HLF:US,BBG000MM5VL9,4 Value Gems for Investors to Watch in the Retail Sector,2017-09-07 23:51:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K9nDqKtbU7s/4-value-gems-for-investors-to-watch-in-the-retail-sector-cm842660,It is far better to buy a wonderful company at a fair price than a fair company at a wonderful price Warren Buffett The strategy is quite simple find stocks that are trading below their inherent worth An investment decision based on the intrinsic value of stocks seems feasible in
HLF,HLF:US,BBG000MM5VL9,5 Retail Stocks that Triumphed Over Industry Challenges,2017-09-07 00:49:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AGur1P4fhZA/5-retail-stocks-that-triumphed-over-industry-challenges-cm842004,The retail landscape has been undergoing a fundamental change with technology playing a key role and the focus shifting to online shopping This transition in buying pattern has persuaded retailers to come up with innovative ways to market their products Retailers who have responded quickly to
HLF,HLF:US,BBG000MM5VL9,Stocks Flashing Renewed Technical Strength: Herbalife,2017-09-06 07:00:00 +0000,http://finance.yahoo.com/r/22a468e0-1100-35a9-88b0-de8b6aad19d2/stocks-flashing-renewed-technical-strength-herbalife?src=A00220&yptr=yahoo&.tsrc=rss,A Relative Strength Rating upgrade for Herbalife shows improving technical performance.
HLF,HLF:US,BBG000MM5VL9,One of the Most Recognized Hedge Fund Managers Has Had a Terrible Year,2017-09-02 12:35:00 +0000,http://finance.yahoo.com/r/6c461e1e-ace6-3936-84ad-dc8f2af75047/another-rough-year-for-ackman.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Can the beleaguered investor turn things around?
HLF,HLF:US,BBG000MM5VL9,J C Penney Jumps To The Top Of The Short Seller List,2017-08-31 19:08:39 +0000,https://finance.yahoo.com/news/j-c-penney-jumps-top-190839340.html?.tsrc=rss,FIS Astec Analytics has released its latest weekly list of the most popular stocks among short sellers. This week’s list contains six stocks that have regularly appeared atop the short selling list throughout ...
HLF,HLF:US,BBG000MM5VL9,See what the IHS Markit Score report has to say about Herbalife Ltd.,2017-08-31 12:08:28 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120828984.html?.tsrc=rss,"Index (PMI) data, output in the Consumer Services sector is rising.  To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way."
HLF,HLF:US,BBG000MM5VL9,Herbalife Announces Waiver and Amendment of Condition to Its Tender Offer for Common Shares,2017-08-28 20:30:00 +0000,https://finance.yahoo.com/news/herbalife-announces-waiver-amendment-condition-203000626.html?.tsrc=rss,"Herbalife Ltd. announced today it has waived the share price condition related to its previously announced cash tender offer for its common shares, par value $0.001 per share , for an aggregate cash purchase price of up to $600 million and at a per share price not less than $60.00 nor greater than $68.00, the exact price to be determined through a “modified Dutch auction,” and a certain contractual ..."
HLF,HLF:US,BBG000MM5VL9,Beleaguered Hedge Fund Titan Bill Ackman Is Having Another Rough Year,2017-08-28 17:43:00 +0000,http://finance.yahoo.com/r/22186966-5fee-3416-adcf-4b89205548a2/beleaguered-hedge-fund-titan-bill-ackman-is-having-another-rough-year.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"It certainly looks like 2017 is shaping up to be another ""terrible, horrible, no good, very bad"" year."
HLF,HLF:US,BBG000MM5VL9,Tender Offers and CEO Searches,2017-08-28 13:32:19 +0000,http://finance.yahoo.com/r/71e44b7f-7a5a-34e4-a6ac-54545479a09f/tender-offers-and-ceo-searches?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,"Also CDS, fishing accidents, smart contracts and bond market liquidity."
HLF,HLF:US,BBG000MM5VL9,See what the IHS Markit Score report has to say about Herbalife Ltd.,2017-08-28 12:03:28 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120328239.html?.tsrc=rss,"Index (PMI) data, output in the Consumer Services sector is rising.  To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way."
HLF,HLF:US,BBG000MM5VL9,Dealpolitik: Was Herbalife Too Skinny on Its Disclosure?,2017-08-28 04:10:53 +0000,http://finance.yahoo.com/r/1910b15d-ce0b-3c2c-be3f-1ea555211ec4/dealpolitik-was-herbalife-too-skinny-on-its-disclosure-1503745812?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,Herbalife Ltd. raised a cloud of mystery earlier this week when it announced a new development in the enduring war between the company and activist Bill Ackman.
HLF,HLF:US,BBG000MM5VL9,[$$] Herbalife Filing Is Sketchy,2017-08-28 03:35:44 +0000,http://finance.yahoo.com/r/4b4b76c5-5ccc-3365-a029-61f25b498ad2/SB22267467569865574173704583356770838775336.html?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,Herbalife raised a cloud of mystery last week when it announced a new development in the enduring war between the company and activist Bill Ackman.
HLF,HLF:US,BBG000MM5VL9,3 Stocks That Could Make or Break Carl Icahn's Portfolio,2017-08-26 15:39:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ja3Sf8LnT6A/3-stocks-that-could-make-or-break-carl-icahns-portfolio-cm837550,Carl Icahn the activist investor and recently resigned advisor to President Donald Trump is known for high profile investments such as Herbalife which has received lots of attention over the past few years However you might be surprised to learn that Herbalife is Icahn s second
HLF,HLF:US,BBG000MM5VL9,3 Stocks That Could Make or Break Carl Icahn&apos;s Portfolio,2017-08-26 13:34:00 +0000,http://finance.yahoo.com/r/8d350b47-fefb-3468-b73c-3533c28b8c9b/3-stocks-that-could-make-or-break-carl-icahns-port.aspx?yptr=yahoo&.tsrc=rss,Here are Carl Icahn&apos;s three largest stock investments as of mid-2017.
HLF,HLF:US,BBG000MM5VL9,Dealpolitik: Was Herbalife Too Skinny on Its Disclosure?,2017-08-26 11:10:14 +0000,http://finance.yahoo.com/r/1910b15d-ce0b-3c2c-be3f-1ea555211ec4/dealpolitik-was-herbalife-too-skinny-on-its-disclosure-1503745812?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,Herbalife Ltd. raised a cloud of mystery earlier this week when it announced a new development in the enduring war between the company and activist Bill Ackman.
HLF,HLF:US,BBG000MM5VL9,Will Bill Ackman Admit He’s Wrong About Herbalife Ltd. (HLF) Stock?,2017-08-25 19:42:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/szlk0IFnQvo/will-bill-ackman-admit-hes-wrong-about-herbalife-ltd-hlf-stock-cm837407,InvestorPlace Stock Market News Stock Advice amp Trading Tips As successful as he s been billionaire hedge fund manager Bill Ackman has had a few public missteps over the past few years Most notably Ackman was a major supporter of Valeant Pharmaceuticals Intl Inc NYSE
HLF,HLF:US,BBG000MM5VL9,Will Bill Ackman Admit He’s Wrong About Herbalife Ltd. (HLF) Stock?,2017-08-25 15:02:57 +0000,https://finance.yahoo.com/news/bill-ackman-admit-wrong-herbalife-150257119.html?.tsrc=rss,"As successful as he’s been, billionaire hedge fund manager Bill Ackman has had a few public missteps over the past few years.  Most notably, Ackman was a major supporter of Valeant Pharmaceuticals Intl Inc (NYSE:VRX).  To be fair, Ackman has had some big winners as well — even if they don’t get quite the same publicity."
HLF,HLF:US,BBG000MM5VL9,Herbalife: Getting Junkier?,2017-08-24 16:45:00 +0000,http://finance.yahoo.com/r/ae703fc8-8cee-3e81-b0a9-42914b3b0b80/herbalife-getting-junkier-1503593100?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"It was just a few days ago that Herbalife (HLF) announced plans to buy back $600 million of its own stock, a move that added to the pressure on hedge fund manager Bill Ackman.  The nutrition drink company said it had pulled out of talks with an unnamed party for a deal that could have taken it private.  U.S.-based Herbalife Ltd. announced that discussions with a prospective financial investor to take the company private were recently terminated."
HLF,HLF:US,BBG000MM5VL9,Surprising Analyst 12-Month Target For FTXG,2017-08-24 14:40:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vwKcrBd-zLY/surprising-analyst-12-month-target-for-ftxg-cm836448,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
HLF,HLF:US,BBG000MM5VL9,Corporate raider Bill Ackman threatened his most recent target with negative media coverage,2017-08-24 14:17:34 +0000,https://finance.yahoo.com/news/corporate-raider-bill-ackman-threatened-141734078.html?.tsrc=rss,The battle between hedge fund billionaire Bill Ackman and his latest activist target is heating...
HLF,HLF:US,BBG000MM5VL9,Traders buy Herbalife calls,2017-08-23 19:07:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/27hPaFnFyKQ/traders-buy-herbalife-calls-cm836161,Traders are making a long bet in options on Herbalife HLF Wednesday In particular our scanner noticed that 2 761 contracts of the Oct 80 call have changed hands today against open interest of 2 contracts All of today s volume has been in the high end of the bid ask spread indicating
HLF,HLF:US,BBG000MM5VL9,What you need to know on Wall Street today,2017-08-23 16:30:48 +0000,https://finance.yahoo.com/news/know-wall-street-today-163048716.html?.tsrc=rss,"Welcome to Finance Insider, Business Insider's summary of the top stories of the past 24 hours..."
HLF,HLF:US,BBG000MM5VL9,Do Herbalife’s Fundamentals Support Its Stock Gain?,2017-08-23 13:07:14 +0000,http://finance.yahoo.com/r/b87d04d2-b18e-3caf-88e7-e95f9f7b1bc6/do-herbalifes-fundamentals-support-its-stock-gain?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Sales are projected to remain low since the company's challenges are not likely to abate in the near term.
HLF,HLF:US,BBG000MM5VL9,How Herbalife’s share buyback could force Bill Ackman to trim his short position,2017-08-23 12:41:31 +0000,http://finance.yahoo.com/r/2cc3cb4f-e1c9-341b-9aac-2e2be5ec4e5c/Story.aspx?guid=5168030A-8769-11E7-A7C3-1A3ECBC47CAC&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Herbalife’s $600 million share buyback will reduce the number of shares available for short sellers to borrow and sharply increase the cost of Ackman’s $1 billion short position.
HLF,HLF:US,BBG000MM5VL9,See what the IHS Markit Score report has to say about Herbalife Ltd.,2017-08-23 12:02:18 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120218954.html?.tsrc=rss,Herbalife Ltd NYSE:HLF
HLF,HLF:US,BBG000MM5VL9,Herbalife Announces Share Buyback: Stock Jumps 9.8%,2017-08-23 11:37:22 +0000,http://finance.yahoo.com/r/a5a2c258-1953-3291-86ae-9cf62b2979b8/herbalife-announces-share-buyback-stock-jumps-9-8?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Herbalife (HLF) stock rose 9.8% and closed at $68.04 on Monday following the company’s announcement of a buyback of $600.0 million worth of its own shares.
