RESULT_COUNT: 341,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Up 3.9% Since Earnings Report: Can It Continue?,2017-03-21 09:06:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TZoit52sAxU/dentsply-xray-up-39-since-earnings-report-can-it-continue-cm763249,A month has gone by since the last earnings report for DENTSPLY SIRONA Inc XRAY Shares have added about 3 9 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback Before we dive
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Up 3.9% Since Earnings Report: Can It Continue?,2017-03-21 07:07:07 +0000,http://finance.yahoo.com/news/dentsply-xray-3-9-since-070707655.html,DENTSPLY (XRAY) Up 3.9% Since Earnings Report: Can It Continue?
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Up 3.9% Since Earnings Report: Can It Continue?,2017-03-21 07:07:07 +0000,http://finance.yahoo.com/news/dentsply-xray-3-9-since-070707655.html?.tsrc=rss,DENTSPLY (XRAY) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.
XRAY,XRAY:UW,BBG000BX5KG7,74 Trades to Make this Week,2017-03-14 18:05:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qUJbKX-GX-Y/74-trades-to-make-this-week-cm760680,InvestorPlace Stock Market News Stock Advice amp Trading Tips During these busy times it pays to stay on top of the latest profit opportunities and today s blog post should be a great place to start After taking a close look at the latest data on institutional
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY SIRONA INC. Financials,2017-03-07 18:04:18 +0000,http://finance.yahoo.com/q/is?s=xray,DENTSPLY SIRONA INC. Financials
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 10-K, Annual Report",2017-03-01 21:18:58 +0000,http://biz.yahoo.com/e/170301/xray10-k.html,"DENTSPLY SIRONA INC. Files SEC form 10-K, Annual Report"
XRAY,XRAY:UW,BBG000BX5KG7,New Strong Sell Stocks for February 28th,2017-02-28 17:51:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U4ObFGJRSzg/new-strong-sell-stocks-for-february-28th-cm754285,Here are 5 stocks added to the Zacks Rank 5 Strong Sell List today Autoliv Inc ALV is a worldwide leader in automotive safety systems The Zacks Consensus Estimate for its current year earnings has been revised 6 6 downward over the last 30 days B amp G Foods Inc BGS is
XRAY,XRAY:UW,BBG000BX5KG7,New Strong Sell Stocks for February 28th,2017-02-28 15:12:03 +0000,http://finance.yahoo.com/news/strong-sell-stocks-february-28th-151203073.html,New Strong Sell Stocks for February 28th
XRAY,XRAY:UW,BBG000BX5KG7,New Strong Sell Stocks for February 28th,2017-02-28 15:12:03 +0000,http://finance.yahoo.com/news/strong-sell-stocks-february-28th-151203073.html?.tsrc=rss,Here are 5 stocks added to the Zacks Rank #5 (Strong Sell) List today:
XRAY,XRAY:UW,BBG000BX5KG7,Bullish and Bearish Reversals in the Market,2017-02-27 19:33:00 +0000,http://realmoney.thestreet.com/articles/02/27/2017/bullish-and-bearish-reversals-market?puc=yahoo&cm_ven=YAHOO,Bullish and Bearish Reversals in the Market
XRAY,XRAY:UW,BBG000BX5KG7,Bullish and Bearish Reversals in the Market,2017-02-27 19:33:00 +0000,http://finance.yahoo.com/r/33604c9f-f8a8-3c8b-9d26-9b8566c2637e/bullish-and-bearish-reversals-market?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Finding the stocks that have changed direction.
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. : XRAY-US: Dividend Analysis : December 30th, 2016 (record date) : By the numbers : February 24, 2017",2017-02-24 17:48:11 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-dividend-analysis-december-30th-2016-record-date-by-the-numbers-february-24-2017/,"DENTSPLY SIRONA, Inc. : XRAY-US: Dividend Analysis : December 30th, 2016 (record date) : By the numbers : February 24, 2017"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. : XRAY-US: Dividend Analysis : December 30th, 2016 (record date) : By the numbers : February 24, 2017",2017-02-24 17:48:11 +0000,http://finance.yahoo.com/r/e9393d0f-0fd1-34fe-b85e-68f3762eac5b/dentsply-sirona-inc-xray-us-dividend-analysis-december-30th-2016-record-date-by-the-numbers-february-24-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis Our analysis is based on comparing DENTSPLY SIRONA, Inc. with the following peers – Integra LifeSciences Holdings Corporation, Align Technology, Inc., BIOLASE, Inc., Danaher Corporation, 3M Company, Zimmer Biomet Holdings, Inc., Cantel Medical Corp. and Pro-Dex, Inc. (IART-US, ALGN-US, BIOL-US, DHR-US, MMM-US, ZBH-US, CMD-US and PDEX-US). DENTSPLY SIRONA, Inc.’s dividend yield ... Read more    
<b>(Read more...)</b>"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: 2016 By the Numbers : February 22, 2017",2017-02-22 17:13:33 +0000,http://finance.yahoo.com/r/b5106d97-fb63-382f-820d-e5e5d4c9347c/dentsply-sirona-inc-xray-us-earnings-analysis-2016-by-the-numbers-february-22-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis DENTSPLY SIRONA, Inc. reports financial results for the year ended December 31, 2016. We analyze the earnings along side the following peers of DENTSPLY SIRONA, Inc. – Align Technology, Inc., Danaher Corporation, 3M Company, Zimmer Biomet Holdings, Inc. and Pro-Dex, Inc. (ALGN-US, DHR-US, MMM-US, ZBH-US and PDEX-US) that have also reported ... Read more    
<b>(Read more...)</b>"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: 2016 By the Numbers : February 22, 2017",2017-02-22 17:13:33 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-earnings-analysis-2016-by-the-numbers-february-22-2017/,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: 2016 By the Numbers : February 22, 2017"
XRAY,XRAY:UW,BBG000BX5KG7,First Week of XRAY October 20th Options Trading,2017-02-22 15:52:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4yky3GjNPg0/first-week-of-xray-october-20th-options-trading-cm751341,Investors in DENTSPLY SIRONA Inc Symbol XRAY saw new options begin trading this week for the October 20th expiration One of the key inputs that goes into the price an option buyer is willing to pay is the time value so with 240 days until expiration the newly trading contracts represent
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q4, 2016 By the Numbers : February 21, 2017",2017-02-21 14:47:46 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-earnings-analysis-q4-2016-by-the-numbers-february-21-2017/,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q4, 2016 By the Numbers : February 21, 2017"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona downgraded by Barrington Research,2017-02-21 14:25:13 +0000,http://finance.yahoo.com/q/ud?s=XRAY,Dentsply Sirona downgraded by Barrington Research
XRAY,XRAY:UW,BBG000BX5KG7,6:30 am Dentsply Sirona raises quarterly dividend to $0.875/share from $0.775/share,2017-02-20 11:30:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#xray,6:30 am Dentsply Sirona raises quarterly dividend to $0.875/share from $0.775/share
XRAY,XRAY:UW,BBG000BX5KG7,"As Trump and Trudeau Tout Women's Council, Here's Who Is and Isn't Doing a Good Job at Diversity",2017-02-19 17:20:00 +0000,https://www.thestreet.com/story/14000137/1/as-trump-and-trudeau-tout-women-s-council-here-s-who-is-and-isn-t-doing-a-good-job-at-diversity.html?puc=yahoo&cm_ven=YAHOO,"As Trump and Trudeau Tout Women's Council, Here's Who Is and Isn't Doing a Good Job at Diversity"
XRAY,XRAY:UW,BBG000BX5KG7,"As Trump and Trudeau Tout Women's Council, Here's Who Is and Isn't Doing a Good Job at Diversity",2017-02-19 17:20:00 +0000,http://finance.yahoo.com/r/f445d68c-47a9-3418-ab83-9f356d1a3afd/as-trump-and-trudeau-tout-women-s-council-here-s-who-is-and-isn-t-doing-a-good-job-at-diversity.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"As leaders in the United States and Canada announce plans to team up on promoting women in business, corporate America's performance in gender diversity remains a mixed bag."
XRAY,XRAY:UW,BBG000BX5KG7,"Daily Dividend Report: MPW, NHI, XRAY, XL, ABT, NKE, FDX",2017-02-17 20:52:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lPRK9WO-4FE/daily-dividend-report-mpw-nhi-xray-xl-abt-nke-fdx-cm749798,Medical Properties Trust MPW declared a regular quarterly cash dividend of 0 24 per share of common stock to be paid on April 13 2017 to stockholders of record on March 16 2017 National Health Investors NHI will increase its quarterly dividend 5 5 in the first quarter of
XRAY,XRAY:UW,BBG000BX5KG7,Edited Transcript of XRAY earnings conference call or presentation 17-Feb-17 2:30pm GMT,2017-02-17 20:47:45 +0000,http://finance.yahoo.com/news/edited-transcript-xray-earnings-conference-204745007.html?.tsrc=rss,Q4 2016 Dentsply Sirona Inc Earnings Call
XRAY,XRAY:UW,BBG000BX5KG7,Edited Transcript of XRAY earnings conference call or presentation 17-Feb-17 2:30pm GMT,2017-02-17 20:47:45 +0000,http://finance.yahoo.com/news/edited-transcript-xray-earnings-conference-204745007.html,Edited Transcript of XRAY earnings conference call or presentation 17-Feb-17 2:30pm GMT
XRAY,XRAY:UW,BBG000BX5KG7,"Nasdaq 100 Movers: ALXN, KHC",2017-02-17 16:54:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Oj2Fh78ZQno/nasdaq-100-movers-alxn-khc-cm749669,In early trading on Friday shares of Kraft Heinz KHC topped the list of the day s best performing components of the Nasdaq 100 index trading up 7 5 Year to date Kraft Heinz registers a 7 5 gain And the worst performing Nasdaq 100 component thus far on the day is
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats on Earnings in Q4, Misses Revenues",2017-02-17 16:54:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DYjtLnz9uw4/dentsply-xray-beats-on-earnings-in-q4-misses-revenues-cm749652,DENTSPLY SIRONA Inc XRAY reported adjusted earnings per share EPS of 67 cents in the fourth quarter of 2016 surpassing the Zacks Consensus Estimate by 2 cents Earnings were also higher than 65 cents recorded in the year ago quarter Stock Performance The price performance of
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q4 Earnings Top Estimates, Sales Up Y/Y",2017-02-17 14:58:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nC7pZSCVbA8/dentsply-xray-q4-earnings-top-estimates-sales-up-yy-cm749444,DENTSPLY SIRONA Inc XRAY is one of the leading worldwide manufacturers dental consumables dental laboratory products dental specialty products and consumable medical device products Post DENTSPLY SIRONA merger the business has been organized into two reporting segments Dental
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats on Earnings in Q4, Misses Revenues",2017-02-17 14:34:02 +0000,http://finance.yahoo.com/news/dentsply-xray-beats-earnings-q4-143402870.html?.tsrc=rss,"DENTSPLY SIRONA Inc. (XRAY) reported adjusted earnings per share of 67 cents in the fourth quarter of 2016, surpassing the Zacks Consensus Estimate by 2 cents."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats on Earnings in Q4, Misses Revenues",2017-02-17 14:34:02 +0000,http://finance.yahoo.com/news/dentsply-xray-beats-earnings-q4-143402870.html,"DENTSPLY (XRAY) Beats on Earnings in Q4, Misses Revenues"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Inc Earnings Call scheduled for 9:30 am ET today,2017-02-17 14:30:00 +0000,http://biz.yahoo.com/cc/4/155644.html,Dentsply Sirona Inc Earnings Call scheduled for 9:30 am ET today
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q4 Earnings Top Estimates, Sales Up Y/Y",2017-02-17 13:07:01 +0000,http://finance.yahoo.com/news/dentsply-xray-q4-earnings-top-130701046.html?.tsrc=rss,"DENTSPLY reported adjusted earnings of 67 cents per share, which beat the Zacks Consensus Estimate by 2 cents and was higher than earnings of 65 cents in the year-ago quarter."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q4 Earnings Top Estimates, Sales Up Y/Y",2017-02-17 13:07:01 +0000,http://finance.yahoo.com/news/dentsply-xray-q4-earnings-top-130701046.html,"DENTSPLY (XRAY) Q4 Earnings Top Estimates, Sales Up Y/Y"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi",2017-02-17 12:40:05 +0000,http://biz.yahoo.com/e/170217/xray8-k.html,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi"
XRAY,XRAY:UW,BBG000BX5KG7,Q4 2016 Dentsply Sirona Inc Earnings Release - Before Market Open,2017-02-17 12:07:02 +0000,http://biz.yahoo.com/research/earncal/20170217.html?t=xray,Q4 2016 Dentsply Sirona Inc Earnings Release - Before Market Open
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply tops 4Q profit forecasts,2017-02-17 11:52:31 +0000,http://finance.yahoo.com/news/dentsply-tops-4q-profit-forecasts-115231111.html?.tsrc=rss,"On a per-share basis, the York, Pennsylvania-based company said it had profit of 46 cents. Earnings, adjusted for one-time gains and costs, were 67 cents per share. The results exceeded Wall Street expectations. ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply tops 4Q profit forecasts,2017-02-17 11:52:31 +0000,http://sg.finance.yahoo.com/news/dentsply-tops-4q-profit-forecasts-115231208.html,Dentsply tops 4Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Reports Fourth Quarter and Full Year 2016 Results,2017-02-17 11:30:00 +0000,http://finance.yahoo.com/news/dentsply-sirona-reports-fourth-quarter-113000124.html?.tsrc=rss,"Full year 2016 revenues of $3.7 billion, up 40% compared to prior year; sales of the combined businesses 1 grew 3.6% excluding the effect of exchange rates 2016 GAAP EPS of $1.94, up 10.2%, and non-GAAP ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Reports Fourth Quarter and Full Year 2016 Results,2017-02-17 11:30:00 +0000,http://finance.yahoo.com/news/dentsply-sirona-reports-fourth-quarter-113000124.html,"[GlobeNewswire] - Full year 2016 revenues of $3.7 billion, up 40% compared to prior year; sales of the combined businesses 1 grew 3.6% excluding the effect of exchange rates 2016 GAAP EPS of $1.94, up 10.2%, and non-GAAP ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Raises Quarterly Cash Dividend,2017-02-17 11:29:00 +0000,http://finance.yahoo.com/news/dentsply-sirona-raises-quarterly-cash-112900061.html?.tsrc=rss,"YORK, Pa., Feb. 17, 2017-- DENTSPLY SIRONA Inc., The Dental Solutions Company TM, today announced that its Board of Directors declared a quarterly cash dividend of $0.0875 per share of common stock, an ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Raises Quarterly Cash Dividend,2017-02-17 11:29:00 +0000,http://finance.yahoo.com/news/dentsply-sirona-raises-quarterly-cash-112900061.html,"[GlobeNewswire] - YORK, Pa., Feb. 17, 2017-- DENTSPLY SIRONA Inc., The Dental Solutions Company TM, today announced that its Board of Directors declared a quarterly cash dividend of $0.0875 per share of common stock, an ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply International Q4 16 Earnings Conference Call At 9:30 AM ET,2017-02-17 08:34:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ra6AE5qSdUs/dentsply-international-q4-16-earnings-conference-call-at-930-am-et-20170217-00478,Dentsply International Q4 16 Earnings Conference Call At 9:30 AM ET
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Inc Q4 Earnings Climb 71%,2017-02-17 06:38:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2RChliaw57U/dentsply-sirona-inc-q4-earnings-climb-71-20170217-00231,Dentsply Sirona Inc Q4 Earnings Climb 71%
XRAY,XRAY:UW,BBG000BX5KG7,"Pre-Market Earnings Report for February 17, 2017 :  ENB, DE, SE, MCO, VFC, CPB, SJM, XRAY, SEP, FLR, WBC, POR",2017-02-16 21:13:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OehXqc7OURg/pre-market-earnings-report-for-february-17-2017-enb-de-se-mco-vfc-cpb-sjm-xray-sep-flr-wbc-por-cm749216,The following companies are expected to report earnings prior to market open on 02 17 2017 Visit our Earnings Calendar for a full list of expected earnings releases Enbridge Inc ENB is reporting for the quarter ending December 31 2016 The
XRAY,XRAY:UW,BBG000BX5KG7,XRAY Crosses Above Key Moving Average Level,2017-02-15 22:54:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wivYWqruaRw/xray-crosses-above-key-moving-average-level-cm748606,In trading on Wednesday shares of DENTSPLY SIRONA Inc Symbol XRAY crossed above their 200 day moving average of 60 24 changing hands as high as 60 59 per share DENTSPLY SIRONA Inc shares are currently trading up about 1 1 on the day The chart below shows the one year performance of
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Report Fourth Quarter and Fiscal 2016 Results on February 17,2017-02-10 21:46:04 +0000,http://finance.yahoo.com/news/dentsply-sirona-report-fourth-quarter-214604822.html?.tsrc=rss,"YORK, Pa., Feb. 10, 2017-- DENTSPLY SIRONA Inc., The Dental Solutions Company™, today announced that the Company will report fourth quarter and fiscal 2016 financial results on Friday, February 17, 2017, ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Report Fourth Quarter and Fiscal 2016 Results on February 17,2017-02-10 21:46:04 +0000,http://finance.yahoo.com/news/dentsply-sirona-report-fourth-quarter-214604822.html,"[GlobeNewswire] - YORK, Pa., Feb. 10, 2017-- DENTSPLY SIRONA Inc., The Dental Solutions Company™, today announced that the Company will report fourth quarter and fiscal 2016 financial results on Friday, February 17, 2017, ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 8-K, Change in Directors or Principal Officers",2017-02-10 21:08:49 +0000,http://biz.yahoo.com/e/170210/xray8-k.html,"DENTSPLY SIRONA INC. Files SEC form 8-K, Change in Directors or Principal Officers"
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Q4 Earnings: Is Disappointment in Store?,2017-02-08 17:20:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bhUd_R3fUaQ/dentsply-xray-q4-earnings-is-disappointment-in-store-cm744947,York PA based DENTSPLY Sirona Inc XRAY a dental solutions company is expected to report fourth quarter 2016 results on Feb 10 Last quarter the company reported earnings of 66 cents per share which beat the Zacks Consensus Estimate of 63 cents Meanwhile over the last four
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Q4 Earnings: Is Disappointment in Store?,2017-02-08 15:10:03 +0000,http://finance.yahoo.com/news/dentsply-xray-q4-earnings-disappointment-151003751.html,DENTSPLY (XRAY) Q4 Earnings: Is Disappointment in Store?
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Q4 Earnings: Is Disappointment in Store?,2017-02-08 15:10:03 +0000,http://finance.yahoo.com/news/dentsply-xray-q4-earnings-disappointment-151003751.html?.tsrc=rss,"York, PA-based DENTSPLY Sirona Inc. (XRAY), a dental solutions company, is expected to report fourth-quarter 2016 results on Feb 10."
XRAY,XRAY:UW,BBG000BX5KG7,Coty Says It Will Add First Woman Board Member by July,2017-02-07 12:00:00 +0000,http://finance.yahoo.com/news/video-coty-says-add-first-230700792.html,Coty Says It Will Add First Woman Board Member by July
XRAY,XRAY:UW,BBG000BX5KG7,Coty Says It Will Add First Woman Board Member by July,2017-02-07 12:00:00 +0000,http://finance.yahoo.com/news/video-coty-says-add-first-230700792.html?.tsrc=rss,"Fragrance and cosmetics company Coty will soon be adding a woman to its board of directors, reducing the number of S&P 500 companies without women in the boardroom to four."
XRAY,XRAY:UW,BBG000BX5KG7,How The Pieces Add Up: QQXT Headed For $47,2017-01-26 15:32:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/31w6zVe33Zk/how-the-pieces-add-up-qqxt-headed-for-47-cm738695,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA Inc. (XRAY) Ex-Dividend Date Scheduled for December 28, 2016",2016-12-27 14:25:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7K9h2w82Pqo/dentsply-sirona-inc-xray-ex-dividend-date-scheduled-for-december-28-2016-cm726343,DENTSPLY SIRONA Inc XRAY will begin trading ex dividend on December 28 2016 A cash dividend payment of 0 078 per share is scheduled to be paid on January 13 2017 Shareholders who purchased XRAY prior to the ex dividend date are eligible for the cash dividend payment This marks the
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : December 23, 2016",2016-12-23 12:42:08 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-december-23-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : December 23, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : December 23, 2016",2016-12-23 12:42:08 +0000,http://finance.yahoo.com/r/0be208dd-5c0d-30aa-a217-103f0a117647/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-december-23-2016?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for DENTSPLY SIRONA, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving ... Read more    
<b>(Read more...)</b>"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Declares Quarterly Cash Dividend,2016-12-15 19:25:04 +0000,http://finance.yahoo.com/news/dentsply-sirona-declares-quarterly-cash-192504630.html,"[GlobeNewswire] - YORK, Pa., Dec. 15, 2016-- DENTSPLY SIRONA Inc., The Dental Solutions Company TM, today announced that its Board of Directors declared a quarterly cash dividend of $0.0775 per share of common stock, an ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. – Value Analysis (NASDAQ:XRAY) : December 14, 2016",2016-12-14 16:18:33 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-value-analysis-nasdaqxray-december-14-2016/,"DENTSPLY SIRONA, Inc. – Value Analysis (NASDAQ:XRAY) : December 14, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bullish Manner : XRAY-US : December 13, 2016",2016-12-13 12:16:46 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bullish-manner-xray-us-december-13-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bullish Manner : XRAY-US : December 13, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"ETFs with exposure to DENTSPLY SIRONA, Inc. : December 2, 2016",2016-12-02 16:15:10 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-december-2-2016/,"ETFs with exposure to DENTSPLY SIRONA, Inc. : December 2, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Hedge Funds Are Dumping Parker-Hannifin Corp (PH),2016-12-01 14:56:19 +0000,http://www.insidermonkey.com/blog/hedge-funds-are-dumping-parker-hannifin-corp-ph-492778/,Hedge Funds Are Dumping Parker-Hannifin Corp (PH)
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : December 1, 2016",2016-12-01 12:37:47 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-december-1-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : December 1, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Is DENTSPLY International Inc. (XRAY) A Good Stock To Buy?,2016-11-26 03:01:58 +0000,http://www.insidermonkey.com/blog/is-dentsply-international-inc-xray-a-good-stock-to-buy-492152/,Is DENTSPLY International Inc. (XRAY) A Good Stock To Buy?
XRAY,XRAY:UW,BBG000BX5KG7,"Why Patterson Companies, Inc. Is Plunging Today",2016-11-22 19:19:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JTH4FjjXpUs/why-patterson-companies-inc-is-plunging-today-cm712873,Image source Getty Images What happened Shares of Patterson Companies NASDAQ PDCO a medical equipment wholesaler 160 primarily focused on veterinary and dental products dropped by more than 20 as of 11 30 a m EST on Tuesday after the company reported
XRAY,XRAY:UW,BBG000BX5KG7,"Why Patterson Companies, Inc. Is Plunging Today",2016-11-22 17:23:32 +0000,http://www.fool.com/investing/2016/11/22/why-patterson-companies-inc-is-plunging-today.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,"Why Patterson Companies, Inc. Is Plunging Today"
XRAY,XRAY:UW,BBG000BX5KG7,Post Earnings Coverage as DENTSPLY Sales Surge 49%,2016-11-15 13:15:00 +0000,http://finance.yahoo.com/news/post-earnings-coverage-dentsply-sales-131500157.html,"[Accesswire] - Upcoming AWS Coverage on Becton, Dickinson and Co. Post-Earnings Results LONDON, UK / ACCESSWIRE / November 15, 2016 / Active Wall St. announces its post-earnings coverage on DENTSPLY International Inc. ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : November 15, 2016",2016-11-15 13:00:34 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-november-15-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : November 15, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"ETFs with exposure to DENTSPLY SIRONA, Inc. : November 14, 2016",2016-11-14 19:46:55 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-november-14-2016/,"ETFs with exposure to DENTSPLY SIRONA, Inc. : November 14, 2016"
